172.16.1.102,33464,6,0,5,3,1108,1,1108,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349921536.162109,1529349921543.750977,7.589000,0.554000,6.797000,0.554000,6.797000,0.501000,0.598000,1,1,0,0,1,0,2,0.060998,0.044000,0.094000,0.028583,3,64,64,0.363988,0.317000,0.456000,0.079681,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1108,1108,45056,42340,0,1108,1108,1108,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,54372,6,0,5,3,1096,1,1096,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349921584.919922,1529349921592.022949,7.103000,0.674000,5.927000,0.674000,5.927000,0.631000,0.731000,1,1,0,0,1,0,2,0.067998,0.045000,0.102000,0.030050,3,64,64,0.522649,0.394000,0.588000,0.111433,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1096,1096,45056,42340,0,1096,1096,1096,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,54374,6,0,5,3,1096,1,1096,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349922223.257080,1529349922231.720947,8.464000,0.694000,6.691000,0.694000,6.691000,0.651000,0.736000,1,1,0,0,1,0,2,0.083997,0.039000,0.171000,0.075359,3,64,64,0.726642,0.513000,1.055000,0.288621,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1096,1096,45056,42340,0,1096,1096,1096,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,57868,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349922633.186035,1529349922643.950928,10.765000,2.479000,8.108000,2.479000,8.108000,0.380000,2.540000,1,1,0,0,1,0,2,0.069998,0.039000,0.110000,0.036346,3,64,64,0.267324,0.224000,0.341000,0.064127,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,54376,6,0,5,3,1100,1,1100,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349922756.979980,1529349922768.197998,11.218000,2.855000,8.513000,2.855000,8.513000,0.565000,2.915000,1,1,0,0,1,0,2,0.069664,0.032000,0.117000,0.043317,3,64,64,0.443985,0.364000,0.533000,0.084859,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1100,1100,45056,42340,0,1100,1100,1100,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,57870,6,0,5,3,1100,1,1100,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349922804.853027,1529349922815.927002,11.074000,2.867000,8.441000,2.867000,8.441000,0.382000,2.934000,1,1,0,0,1,0,2,0.068998,0.037000,0.103000,0.033045,3,64,64,0.296323,0.226000,0.345000,0.062389,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1100,1100,45056,42340,0,1100,1100,1100,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.101,48378,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349926220.847900,1529349926232.337891,11.490000,2.937000,9.408000,2.937000,9.408000,0.723000,2.995000,1,1,0,0,1,0,2,0.073331,0.052000,0.110000,0.031896,3,64,64,0.561981,0.490000,0.671000,0.096005,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.101,48380,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349927822.874023,1529349927829.302979,6.429000,0.805000,5.029000,0.805000,5.029000,0.613000,0.851000,1,1,0,0,1,0,2,0.082331,0.046000,0.102000,0.031501,3,64,64,0.483317,0.458000,0.514000,0.028378,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.102,33472,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349929154.258057,1529349929165.555908,11.298000,2.839000,6.672000,2.839000,6.672000,0.478000,2.894000,1,1,0,0,1,0,2,0.101997,0.055000,0.177000,0.065643,3,64,64,0.354322,0.313000,0.404000,0.046069,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.102,33474,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349929674.124023,1529349929685.820068,11.696000,2.922000,6.789000,2.922000,6.789000,0.397000,2.967000,1,1,0,0,1,0,2,0.063331,0.045000,0.086000,0.020841,3,64,64,0.336989,0.276000,0.397000,0.060506,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,57878,6,0,5,3,1100,1,1100,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349930166.197998,1529349930170.990967,4.793000,0.462000,4.232000,0.462000,4.232000,0.332000,0.501000,1,1,0,0,1,0,2,0.059331,0.039000,0.094000,0.030172,3,64,64,0.219326,0.178000,0.287000,0.059079,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1100,1100,45056,42340,0,1100,1100,1100,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,57880,6,0,5,3,1100,1,1100,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349930444.362061,1529349930455.937988,11.576000,3.246000,6.937000,3.246000,6.937000,0.356000,3.293000,1,1,0,0,1,0,2,0.063998,0.047000,0.092000,0.024434,3,64,64,0.233659,0.193000,0.303000,0.060343,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1100,1100,45056,42340,0,1100,1100,1100,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.102,33476,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349931136.063965,1529349931142.035889,5.972000,0.527000,5.083000,0.527000,5.083000,0.476000,0.552000,1,1,0,0,1,0,2,0.055998,0.025000,0.087000,0.031000,3,64,64,0.368321,0.328000,0.420000,0.047035,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.102,33478,6,0,5,3,1108,1,1108,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349931536.162109,1529349931541.129883,4.968000,0.410000,4.104000,0.410000,4.104000,0.327000,0.455000,1,1,0,0,1,0,2,0.069331,0.032000,0.131000,0.053799,3,64,64,0.326989,0.295000,0.353000,0.029462,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1108,1108,45056,42340,0,1108,1108,1108,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,54384,6,0,5,3,1096,1,1096,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349931584.851074,1529349931592.051025,7.200000,2.899000,6.417000,2.899000,6.417000,0.383000,2.958000,1,1,0,0,1,0,2,0.061998,0.033000,0.094000,0.030610,3,64,64,0.288990,0.239000,0.350000,0.056312,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1096,1096,45056,42340,0,1096,1096,1096,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,54386,6,0,5,3,1096,1,1096,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349932224.988037,1529349932232.767090,7.779000,2.790000,6.720000,2.790000,6.720000,0.484000,2.836000,1,1,0,0,1,0,2,0.069998,0.043000,0.121000,0.044193,3,64,64,0.421653,0.404000,0.441000,0.018556,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1096,1096,45056,42340,0,1096,1096,1096,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,57882,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349932632.761963,1529349932643.948975,11.187000,2.824000,6.873000,2.824000,6.873000,0.305000,2.866000,1,1,0,0,1,0,2,0.068998,0.040000,0.125000,0.048508,3,64,64,0.251325,0.238000,0.265000,0.013503,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,54388,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349932754.979980,1529349932760.064941,5.085000,0.525000,4.157000,0.525000,4.157000,0.382000,0.544000,1,1,0,0,1,0,2,0.061665,0.019000,0.137000,0.065432,3,64,64,0.312656,0.276000,0.353000,0.038631,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,57884,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349932804.791016,1529349932811.924072,7.133000,2.799000,6.126000,2.799000,6.126000,0.271000,2.831000,1,1,0,0,1,0,2,0.053332,0.032000,0.091000,0.032716,3,64,64,0.231326,0.225000,0.235000,0.005508,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.101,48388,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349936219.445068,1529349936225.372070,5.927000,0.534000,4.974000,0.534000,4.974000,0.488000,0.578000,1,1,0,0,1,0,2,0.077664,0.038000,0.151000,0.063579,3,64,64,0.403653,0.375000,0.450000,0.040501,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.101,48390,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349937824.195068,1529349937829.882080,5.687000,0.738000,4.691000,0.738000,4.691000,0.478000,0.761000,1,1,0,0,1,0,2,0.054665,0.023000,0.078000,0.028431,3,64,64,0.373321,0.317000,0.415000,0.050619,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,57892,6,0,5,3,1100,1,1100,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349940168.782959,1529349940180.008057,11.225000,0.515000,4.895000,0.515000,4.895000,0.392000,0.539000,1,1,0,0,1,0,2,0.074664,0.024000,0.113000,0.045764,3,64,64,0.284991,0.243000,0.307000,0.036387,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1100,1100,45056,42340,0,1100,1100,1100,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,57894,6,0,5,3,1100,1,1100,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349940444.830078,1529349940460.011963,15.182000,6.740000,10.913000,6.740000,10.913000,0.392000,6.803000,1,1,0,0,1,0,2,0.082997,0.063000,0.108000,0.022913,3,64,64,0.287990,0.259000,0.314000,0.027622,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1100,1100,45056,42340,0,1100,1100,1100,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,54396,6,0,5,3,1096,1,1096,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349941584.781982,1529349941590.412109,5.630000,0.595000,4.728000,0.595000,4.728000,0.463000,0.616000,1,1,0,0,1,0,2,0.050998,0.021000,0.084000,0.031607,3,64,64,0.361988,0.323000,0.415000,0.047571,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1096,1096,45056,42340,0,1096,1096,1096,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,54398,6,0,5,3,1096,1,1096,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349942224.910889,1529349942236.116943,11.206000,2.738000,6.871000,2.738000,6.871000,0.464000,2.780000,1,1,0,0,1,0,2,0.073998,0.042000,0.111000,0.034771,3,64,64,0.360988,0.332000,0.395000,0.031796,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1096,1096,45056,42340,0,1096,1096,1096,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,57896,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349942632.735107,1529349942643.934082,11.199000,2.865000,6.876000,2.865000,6.876000,0.402000,2.908000,1,1,0,0,1,0,2,0.065998,0.043000,0.100000,0.030050,3,64,64,0.300657,0.276000,0.347000,0.040154,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,54400,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349942755.068115,1529349942761.068115,6.000000,0.634000,5.232000,0.634000,5.232000,0.501000,0.657000,1,1,0,0,1,0,2,0.063331,0.023000,0.087000,0.035105,3,64,64,0.325656,0.223000,0.421000,0.099203,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,57898,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349942804.700928,1529349942819.908936,15.208000,6.850000,11.033000,6.850000,11.033000,0.374000,6.916000,1,1,0,0,1,0,2,0.075331,0.056000,0.104000,0.025325,3,64,64,0.257325,0.218000,0.318000,0.053304,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.101,48420,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349946219.493896,1529349946225.833984,6.340000,0.630000,5.203000,0.630000,5.203000,0.577000,0.661000,1,1,0,0,1,0,2,0.089997,0.031000,0.184000,0.082286,3,64,64,0.480651,0.446000,0.522000,0.038436,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.200,54456,17,0,16,9,452,6,452,0,0,0,1,1,172.16.1.1,861,17,0,17,5,2944,10,2944,0,0,0,1,1,1529349933210.960938,1529349946631.864014,13420.903000,53.479000,27.341000,13339.330000,13367.773000,26.269000,27.341000,1,1,0,0,0,0,0,9.591505,0.049000,39.380000,17.542808,8,64,64,33.336242,26.092000,65.587000,15.711751,11,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,164,16,49152,42340,0,164,16,164,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,1448,16,45056,43440,0,1480,16,64,0,0,0,0,0,0,0,0,0,0,0,---,6,9,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,-
172.16.1.101,48422,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349947822.930908,1529349947829.316895,6.386000,0.627000,5.233000,0.627000,5.233000,0.518000,0.654000,1,1,0,0,1,0,2,0.098997,0.027000,0.188000,0.081835,3,64,64,0.402653,0.377000,0.436000,0.030238,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,54408,6,0,5,3,1096,1,1096,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349951584.857910,1529349951596.840088,11.982000,2.771000,6.747000,2.771000,6.747000,0.571000,2.809000,1,1,0,0,1,0,2,0.071664,0.038000,0.105000,0.033501,3,64,64,0.385320,0.328000,0.499000,0.098439,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1096,1096,45056,42340,0,1096,1096,1096,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,54410,6,0,5,3,1096,1,1096,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349952224.812988,1529349952237.147949,12.335000,2.940000,6.577000,2.940000,6.577000,0.467000,3.012000,1,1,0,0,1,0,2,0.348655,0.034000,0.940000,0.512462,3,64,64,0.446652,0.433000,0.457000,0.012342,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1096,1096,45056,42340,0,1096,1096,1096,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,57932,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349952631.418945,1529349952638.683105,7.264000,0.650000,4.439000,0.650000,4.439000,0.604000,0.708000,1,1,0,0,1,0,2,0.673644,0.045000,1.918000,1.077644,3,64,64,0.473318,0.328000,0.559000,0.126532,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.103,54412,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349952756.715088,1529349952767.908936,11.194000,2.944000,8.427000,2.944000,8.427000,0.500000,3.002000,1,1,0,0,1,0,2,0.083664,0.043000,0.150000,0.057934,3,64,64,0.337322,0.238000,0.457000,0.110907,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.100,57934,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349952804.101074,1529349952811.350098,7.249000,0.563000,6.465000,0.563000,6.465000,0.498000,0.604000,1,1,0,0,1,0,2,0.057998,0.038000,0.095000,0.032078,3,64,64,0.342655,0.264000,0.460000,0.103563,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
172.16.1.101,48430,6,0,5,3,1104,1,1104,0,0,0,1,1,172.16.1.1,15672,4,0,4,1,235,1,235,0,0,0,1,1,1529349956219.311035,1529349956227.752930,8.442000,0.833000,7.562000,0.833000,7.562000,0.670000,0.882000,1,1,0,0,1,0,2,0.073998,0.049000,0.097000,0.024062,3,64,64,0.453318,0.355000,0.594000,0.124997,3,64,64,0,0,0,0,0,0,1,1,11,1,0,1460,1104,1104,45056,42340,0,1104,1104,1104,0,0,0,0,0,0,0,0,0,1,1,11,1,0,1460,235,235,47104,43440,0,235,235,235,0,0,0,0,0,0,0,0,0,1,1,200,1,1,-,-,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,-,-,0.0,0.0,172.16.1.1:15672
